id,element,ff_type,charge,x,y,z
334,H,h*,0.40999999642372131,14.770428573,0.58445136200000003,2.1142976170000001
335,H,h*,0.40999999642372131,13.464015955000001,-6.9218090869999997,18.759898210999999
336,H,h*,0.40999999642372131,14.568248261000001,-5.928674075,19.070167314999999
337,H,h*,0.40999999642372131,15.309800407999999,-1.573330235,0.59886607800000002
338,H,h*,0.40999999642372131,15.945473252999999,-2.9017588220000001,0.81975926799999999
339,H,h*,0.40999999642372131,12.482520027,-0.91022704300000001,5.5143471860000002
340,H,h*,0.40999999642372131,12.958023477999999,-1.7328513999999999,4.3774728039999999
341,H,hoc,0.34999999403953552,11.794293288,-4.4973222320000001,0.77780748099999997
342,H,hoc,0.34999999403953552,7.6254472040000003,-6.8563440819999997,16.839237356000002
343,H,hoc,0.34999999403953552,11.667253224,-4.4546583230000003,4.7147621060000002
344,H,hoc,0.34999999403953552,7.7500100740000004,-6.8904716300000004,-0.64336444199999998
345,Ca,ca+e,1.6000000238418579,17.620862961,0.98524981700000003,18.795000076000001
346,Ca,ca+e,1.6000000238418579,11.652978897000001,-6.6602892880000004,2.6849999429999998
347,O,oc10,-0.89999997615814209,11.116648674,-6.3506398199999996,-1.1169590949999999
348,O,oc7,-0.89999997615814209,8.474006653,-4.8474307059999999,1.2243599890000001
349,O,oc5,-0.89999997615814209,11.136151313999999,-6.4745001789999996,17.291400909
350,O,oc10,-0.89999997615814209,8.5032606120000001,-4.9544000629999996,4.2530398370000002
351,O,o*,-0.81999999284744263,13.144948959000001,-7.5892400740000001,1.009559989
352,O,o*,-0.81999999284744263,16.119140625,1.841010094,20.577840805000001
353,O,o*,-0.81999999284744263,13.144949913,-7.5554599759999999,4.2745199200000004
354,O,o*,-0.81999999284744263,16.177648544,-9.2951307300000003,16.926240921000002
355,O,o*,-0.81999999284744263,11.136151313999999,1.869159937,13.274640083
356,O,o*,-0.81999999284744263,18.030424117999999,-7.5273098950000001,8.0335197449999995
357,O,o*,-0.81999999284744263,11.184908867000001,1.886049986,2.7064800259999999
358,O,o*,-0.81999999284744263,17.845146179,-7.6905798909999996,18.687599182
359,O,oc11,-0.60000002384185791,14.110342979,0.91768997900000004,11.12664032
360,O,oc11,-0.60000002384185791,13.895810127000001,1.04155004,15.530039787
361,O,oc11,-0.60000002384185791,13.58376503,1.2554899450000001,-0.38663908800000002
362,O,o*,-0.81999999284744263,14.042081832999999,0.93458032599999996,5.2196397780000003
363,H,h*,0.40999999642372131,16.091954349000002,2.7419649970000002,20.957416696999999
364,H,h*,0.40999999642372131,15.188760050000001,1.570173075,20.724975335
365,H,h*,0.40999999642372131,14.023442192999999,-7.1549356069999996,4.4509270450000002
366,H,h*,0.40999999642372131,13.326842055,-8.4555355730000006,4.5794452220000004
367,H,h*,0.40999999642372131,16.023387584000002,-8.3411068660000005,16.846589794
368,H,h*,0.40999999642372131,15.369803772999999,-9.6450718819999999,16.503012097999999
369,H,h*,0.40999999642372131,11.420880627000001,1.284223245,14.005014298000001
370,H,h*,0.40999999642372131,11.426856009,1.339802567,12.503675841
371,H,h*,0.40999999642372131,17.854726045,-7.0219152899999999,8.8494284360000002
372,H,h*,0.40999999642372131,17.499438015999999,-6.9777425150000001,7.4274058859999998
373,H,h*,0.40999999642372131,11.611533646,1.2393457670000001,2.1142946820000001
374,H,h*,0.40999999642372131,10.240607092999999,1.804627118,2.4835184629999998
375,H,h*,0.40999999642372131,18.765348006,-7.3989225799999998,18.759919155999999
376,H,h*,0.40999999642372131,17.353145808000001,-6.9391946979999997,19.070169435
377,H,h*,0.40999999642372131,13.210522750999999,-8.4746536690000003,0.59885466700000001
378,H,h*,0.40999999642372131,14.043154102000001,-7.2599434609999998,0.81976122200000001
379,H,h*,0.40999999642372131,14.049914013,0.0052928929999999999,5.5143530780000001
380,H,h*,0.40999999642372131,14.524578673000001,0.82840371599999996,4.3774740019999996
381,H,hoc,0.34999999403953552,7.749094436,-4.4271811440000004,0.77780862200000001
382,H,hoc,0.34999999403953552,11.876489364999999,-6.8579976709999997,16.839237967999999
383,H,hoc,0.34999999403953552,7.775671859,-4.5585240310000001,4.7147625040000003
384,H,hoc,0.34999999403953552,11.843766614,-6.7330551850000004,-0.64336490499999999
385,Al,ac2,1.2000000476837158,9.7514457700000001,-5.6300001140000004,10.739999771000001
386,Ca,ca+e,1.6000000238418579,17.708625793,-10.122739792000001,8.0550003050000001
387,Ca,ca+e,1.6000000238418579,11.594469070000001,4.498369694,13.425000191000001
388,O,oc10,-0.89999997615814209,11.058139800999999,-6.4519805909999999,9.6230411530000008
389,O,oc7,-0.89999997615814209,8.4350013730000004,-4.9149899479999997,11.964360236999999
390,O,oc7,-0.89999997615814209,11.175157547,-6.406939983,6.5514011380000001
391,O,oc8,-0.89999997615814209,8.5422668460000004,-4.8868398669999999,14.993040085000001
392,O,o*,-0.81999999284744263,13.144948959000001,-7.5892400740000001,11.749560356
393,O,o*,-0.81999999284744263,16.216653824000002,-9.2500896449999992,9.8378410340000002
394,O,o*,-0.81999999284744263,13.115695000000001,3.653869867,15.014519691
395,O,o*,-0.81999999284744263,16.138643264999999,1.8973103760000001,6.1862411499999999
396,O,o*,-0.81999999284744263,13.700781822,-4.9487700459999999,2.5346400739999999
397,O,o*,-0.81999999284744263,15.534053802000001,-0.59114998600000002,18.773519516
398,O,o*,-0.81999999284744263,13.710533141999999,-4.9994401929999999,13.446479797
399,O,o*,-0.81999999284744263,15.582810402,-0.34905999900000001,7.9475994109999997
400,O,oc11,-0.60000002384185791,16.252410889,-5.6300001140000004,19.761600494
401,O,oc11,-0.60000002384185791,16.252410889,-5.6300001140000004,6.7447204589999998
402,O,oc11,-0.60000002384185791,16.252410889,-5.6300001140000004,12.243599892000001
403,O,oc11,-0.60000002384185791,16.011875152999998,-7.0487599369999998,21.866640091000001
404,O,oc11,-0.60000002384185791,15.7973423,-6.9249000550000002,4.7900400159999998
405,O,oc11,-0.60000002384185791,15.456042289999999,-6.7616300579999997,10.35336113
406,O,o*,-0.81999999284744263,15.963116646,-6.9980902670000003,15.959639549
407,S,s',0.60000002384185791,16.252410889,-5.6300001140000004,21.286680222000001
408,S,s',0.60000002384185791,16.252410889,-5.6300001140000004,5.3700008390000002
409,S,s',0.60000002384185791,16.252410889,-5.6300001140000004,10.933320045
410,H,h*,0.40999999642372131,15.986014902000001,-8.3089363879999993,9.9849770269999993
411,H,h*,0.40999999642372131,15.422806389,-9.6770215880000006,10.217409881
412,H,h*,0.40999999642372131,13.986128248,3.9463794000000001,15.319454317
413,H,h*,0.40999999642372131,13.208070770000001,2.6928081850000001,15.190921886
414,H,h*,0.40999999642372131,16.037777607999999,2.7718949140000002,5.7630149939999997
415,H,h*,0.40999999642372131,15.235301810999999,1.553896331,6.1065897480000002
416,H,h*,0.40999999642372131,14.304566838,-4.9358524270000004,1.7636715569999999
417,H,h*,0.40999999642372131,14.349713201,-4.9028997859999999,3.2650183890000002
418,H,h*,0.40999999642372131,14.792622956000001,-0.40607746900000002,18.167407016999999
419,H,h*,0.40999999642372131,15.008521217,-0.691689314,19.589428270999999
420,H,h*,0.40999999642372131,14.483908744000001,-5.0455475529999996,12.854296162000001
421,H,h*,0.40999999642372131,13.308905183,-4.1409318710000003,13.223528845000001
422,H,h*,0.40999999642372131,15.790318492000001,-1.29180977,8.019897941
423,H,h*,0.40999999642372131,14.686089734999999,-0.29867128500000001,8.3301667520000002
424,H,h*,0.40999999642372131,13.944537242000001,-7.2033302639999999,11.338867477000001
425,H,h*,0.40999999642372131,13.308864434,-8.5317591010000005,11.559759809999999
426,H,h*,0.40999999642372131,16.771818224,-6.540227088,16.254346877
427,H,h*,0.40999999642372131,16.2963147,-7.3628511190000001,15.117472396
428,Al,ac2,1.2000000476837158,9.7514457700000001,-5.6300001140000004,16.11000061
429,H,hoc,0.34999999403953552,7.7085989890000004,-4.4973221160000003,11.517808191
430,H,hoc,0.34999999403953552,11.877445415,-6.8563436419999997,6.0992378379999996
431,H,hoc,0.34999999403953552,7.8356390630000003,-4.4546580889999996,15.454761824
432,H,hoc,0.34999999403953552,11.752882057000001,-6.8904722209999996,10.096636211
433,Ca,ca+e,1.6000000238418579,11.633475303999999,-4.6447501180000001,8.0550003050000001
434,Ca,ca+e,1.6000000238418579,17.601360321000001,-1.0302894119999999,13.425000191000001
435,O,oc9,-0.89999997615814209,8.3862438200000007,-6.3506393430000001,9.6230411530000008
436,O,oc6,-0.89999997615814209,11.028885840999999,-4.8474307059999999,11.964360236999999
437,O,oc6,-0.89999997615814209,8.3667402269999993,-6.4744997020000001,6.5514011380000001
438,O,oc9,-0.89999997615814209,10.999630928,-4.9544000629999996,14.993040085000001
439,O,o*,-0.81999999284744263,16.109388351,-1.959239841,11.749560356
440,O,o*,-0.81999999284744263,13.135197638999999,-3.788990021,9.8378410340000002
441,O,o*,-0.81999999284744263,16.109388351,-1.9254599809999999,15.014519691
442,O,o*,-0.81999999284744263,13.076689719999999,-3.6651306149999998,6.1862411499999999
443,O,o*,-0.81999999284744263,18.118186950999998,-3.7608399389999998,2.5346400739999999
444,O,o*,-0.81999999284744263,11.223914146,-1.8973100190000001,18.773519516
445,O,o*,-0.81999999284744263,18.069429398,-3.7439501289999999,13.446479797
446,O,o*,-0.81999999284744263,11.409192085000001,-2.0605800150000002,7.9475994109999997
447,O,oc11,-0.60000002384185791,15.143995285000001,-4.7123098370000003,21.866640091000001
448,O,oc11,-0.60000002384185791,15.358528137,-4.5884499549999997,4.7900400159999998
449,O,oc11,-0.60000002384185791,15.670573235000001,-4.3745098110000002,10.35336113
450,O,o*,-0.81999999284744263,15.212255477999999,-4.6954197879999997,15.959639549
451,H,h*,0.40999999642372131,14.065578135000001,-4.0598272609999997,9.9849756060000008
452,H,h*,0.40999999642372131,13.162384125000001,-2.8880350140000002,10.217416618
453,H,h*,0.40999999642372131,15.927495806,-2.8255356100000002,15.319444721
454,H,h*,0.40999999642372131,15.230896161,-1.524935479,15.190926954
455,H,h*,0.40999999642372131,13.230950461999999,-2.7111067150000001,6.106590261
456,H,h*,0.40999999642372131,13.884534714000001,-4.0150716639999997,5.7630126600000002
457,H,h*,0.40999999642372131,17.827483025999999,-4.2901976639999999,1.7636757810000001
458,H,h*,0.40999999642372131,17.833458539999999,-4.3457770829999998,3.2650142500000001
459,H,h*,0.40999999642372131,11.754900585,-1.3477433270000001,18.167405345999999
460,H,h*,0.40999999642372131,11.399613337,-1.3919156150000001,19.589428104
461,H,h*,0.40999999642372131,17.642803661999999,-4.3906543180000002,12.854295032
462,H,h*,0.40999999642372131,19.013730861999999,-3.8253737270000001,13.223517468000001
463,H,h*,0.40999999642372131,10.488989835,-1.7689237259999999,8.0199190530000006
464,H,h*,0.40999999642372131,11.901191611,-1.309194317,8.3301696629999995
465,H,h*,0.40999999642372131,15.211183088,-1.6299433729999999,11.559761792
466,H,h*,0.40999999642372131,16.043814492999999,-2.8446534269999999,11.33885502
467,H,h*,0.40999999642372131,14.729758149,-4.80159628,15.117473992000001
468,H,h*,0.40999999642372131,15.204423157000001,-5.6247072139999998,16.254352921999999
469,H,hoc,0.34999999403953552,11.753797897,-4.4271810949999999,11.517808656
470,H,hoc,0.34999999403953552,7.6264015199999999,-6.8579966179999996,6.0992387600000004
471,H,hoc,0.34999999403953552,11.727219564,-4.5585238739999996,15.454762780999999
472,H,hoc,0.34999999403953552,7.6591256080000001,-6.7330542729999996,10.09663529
473,Ca,ca+e,1.6000000238418579,19.415128708000001,-2.122509956,8.0550003050000001
474,Ca,ca+e,1.6000000238418579,9.8099555970000001,-3.4680798049999999,13.425000191000001
475,O,oc8,-0.89999997615814209,9.8099546429999993,-4.0873799320000002,9.6230411530000008
476,O,oc5,-0.89999997615814209,9.7904510499999997,-7.1275796890000001,11.964360236999999
477,O,oc5,-0.89999997615814209,9.7124404910000006,-4.0085597039999996,6.5514011380000001
478,O,oc10,-0.89999997615814209,9.7124404910000006,-7.0487604140000002,14.993040085000001
479,O,o*,-0.81999999284744263,9.7514457700000001,-1.711520076,11.749560356
480,O,o*,-0.81999999284744263,19.405378341999999,-3.8509199619999999,9.8378410340000002
481,O,o*,-0.81999999284744263,9.7807006839999993,-1.7284098859999999,15.014519691
482,O,o*,-0.81999999284744263,9.7904510499999997,1.767820001,6.1862411499999999
483,O,o*,-0.81999999284744263,16.938261032,-8.1803894039999996,2.5346400739999999
484,O,o*,-0.81999999284744263,12.247816086,2.4884595869999999,18.773519516
485,O,o*,-0.81999999284744263,16.977268218999999,-8.1466102599999992,13.446479797
486,O,o*,-0.81999999284744263,12.013781548000001,2.4096400739999999,7.9475994109999997
487,O,oc11,-0.60000002384185791,17.601360321000001,-5.1289300920000001,21.866640091000001
488,O,oc11,-0.60000002384185791,17.601360321000001,-5.3766498570000003,4.7900400159999998
489,O,oc11,-0.60000002384185791,17.630615234,-5.7538595199999998,10.35336113
490,O,o*,-0.81999999284744263,17.581857680999999,-5.1964902879999997,15.959639549
491,H,h*,0.40999999642372131,18.705635017999999,-4.521231921,9.9849762880000004
492,H,h*,0.40999999642372131,20.172037973999998,-4.3249466930000002,10.217405471999999
493,H,h*,0.40999999642372131,9.0921683570000003,-1.1208436209999999,15.319458315
494,H,h*,0.40999999642372131,10.566819834,-1.167889693,15.190928641999999
495,H,h*,0.40999999642372131,9.0834713879999995,1.2431757290000001,5.7630094070000002
496,H,h*,0.40999999642372131,10.539528442,1.1572110120000001,6.1065979109999997
497,H,h*,0.40999999642372131,16.574070854999999,-7.6413248129999998,3.265012316
498,H,h*,0.40999999642372131,16.625177235999999,-7.6639572779999998,1.7636724619999999
499,H,h*,0.40999999642372131,12.458249565999999,1.7538267320000001,18.167403553
500,H,h*,0.40999999642372131,12.597661442,2.0836031930000001,19.589423595
501,H,h*,0.40999999642372131,16.434591498,-8.9236800370000005,13.223517579999999
502,H,h*,0.40999999642372131,16.630518180999999,-7.4537829840000001,12.854302628999999
503,H,h*,0.40999999642372131,12.418500704,1.607860616,8.3301663030000004
504,H,h*,0.40999999642372131,12.726471477,3.0607238959999998,8.0199092449999991
505,H,h*,0.40999999642372131,9.0174430050000005,-1.212015257,11.338862655
506,H,h*,0.40999999642372131,10.485733143999999,-1.0983095919999999,11.559754196
507,H,h*,0.40999999642372131,16.780989376000001,-4.7250630310000004,16.254351980999999
508,H,h*,0.40999999642372131,17.731160567,-4.7255478909999997,15.11747581
509,H,hoc,0.34999999403953552,9.791943839,-7.9654959620000003,11.517805621000001
510,H,hoc,0.34999999403953552,9.7504912459999993,-3.1756573540000002,6.0992419470000003
511,H,hoc,0.34999999403953552,9.6914759339999996,-7.8768086479999999,15.454761420000001
512,H,hoc,0.34999999403953552,9.8423303709999992,-3.2664686939999998,10.096634160000001
