id,element,ff_type,charge,x,y,z
649,H,hoy,0.40000000596046448,52.350729715999996,2.4058166029999999,8.3326296360000001
650,H,hoy,0.40000000596046448,52.556493097000001,17.129512299999998,7.6670737720000002
651,H,hoy,0.40000000596046448,53.079893149999997,12.775070647,7.8722260019999997
652,H,hoy,0.40000000596046448,52.297314626000002,26.026190541999998,8.7664336459999994
653,H,hoy,0.40000000596046448,52.724013767000002,22.061301581999999,8.8820235440000008
654,H,hoy,0.40000000596046448,52.898577793999998,33.566136366000002,8.2973643080000006
655,H,hoy,0.40000000596046448,52.504395260000003,29.507500211,8.050347318
656,H,hoy,0.40000000596046448,52.507698327999996,44.238063828999998,7.7908593020000003
657,H,hoy,0.40000000596046448,53.081593157999997,39.831915021,7.8852025330000002
658,H,hoy,0.40000000596046448,52.702173256000002,51.794211527999998,8.8038039099999992
659,H,hoy,0.40000000596046448,52.822885606,47.987529633999998,7.6325873819999996
660,H,hoy,0.40000000596046448,-1.8323255089999999,2.3907434030000001,1.295576573
661,H,hoy,0.40000000596046448,-1.4790728040000001,6.6020683440000001,1.7853472610000001
662,H,hoy,0.40000000596046448,-1.4059778789999999,9.8194038730000006,1.592331403
663,H,hoy,0.40000000596046448,-1.972695898,14.950562063,2.3600834000000002
664,H,hoy,0.40000000596046448,-1.3925844300000001,18.900394427999998,1.4186267480000001
665,H,hoy,0.40000000596046448,-1.7215014049999999,24.434416371000001,2.1533776640000002
666,H,hoy,0.40000000596046448,-1.786168145,29.358449648000001,1.190579901
667,H,hoy,0.40000000596046448,-1.5631262610000001,33.605999838999999,1.931885217
668,H,hoy,0.40000000596046448,-1.4562395450000001,36.830831742000001,1.8065588349999999
669,H,hoy,0.40000000596046448,-2.1296581799999998,41.482766374999997,2.2229190390000002
670,H,hoy,0.40000000596046448,-1.626797327,45.931367066999996,2.2325956090000001
671,H,hoy,0.40000000596046448,-2.146793051,50.238981957999997,2.0052806830000001
672,H,hoy,0.40000000596046448,2.6094784519999998,-0.79649250699999996,0.727659206
673,H,hoy,0.40000000596046448,7.9645735550000003,-0.75249209699999997,0.69978721799999999
674,H,hoy,0.40000000596046448,13.739709973,-0.692462727,0.83990932100000004
675,H,hoy,0.40000000596046448,19.368610851,-0.90506794499999998,1.5353366450000001
676,H,hoy,0.40000000596046448,22.846237181999999,-1.1008501959999999,1.189973028
677,H,hoy,0.40000000596046448,28.127586220000001,-1.013094044,1.02611495
678,H,hoy,0.40000000596046448,33.504321228000002,-0.89898420599999995,0.84398282199999997
679,H,hoy,0.40000000596046448,39.469956316999998,-0.69684188599999997,0.74148249399999999
680,H,hoy,0.40000000596046448,45.193832110999999,-0.75789549700000003,1.1332917629999999
681,H,hoy,0.40000000596046448,49.521717916,-1.433318557,2.355002845
682,H,hoy,0.40000000596046448,0.76697222200000004,54.788665364000003,9.0829503799999998
683,H,hoy,0.40000000596046448,6.2845283350000001,55.500568886000003,7.6347437070000002
684,H,hoy,0.40000000596046448,12.265643099,55.035319155000003,9.0919228200000006
685,H,hoy,0.40000000596046448,17.452614069999999,55.034174964999998,9.0942718350000007
686,H,hoy,0.40000000596046448,22.702013715,55.063038184,9.0429033630000006
687,H,hoy,0.40000000596046448,27.823126404,55.022445652000002,9.1065601899999997
688,H,hoy,0.40000000596046448,32.932668495000001,55.578922517000002,7.8462972940000002
689,H,hoy,0.40000000596046448,38.249557015000001,55.0486729,9.0709424490000004
690,H,hoy,0.40000000596046448,43.427504636999998,55.044061280000001,9.0824343289999998
691,H,hoy,0.40000000596046448,48.649436274000003,55.056774427999997,9.0534970979999994
692,K,k+,1,25.716791152999999,16.857563019000001,0.090110577999999997
693,K,k+,1,5.2506942749999999,26.036140442000001,0.14375123400000001
694,K,k+,1,10.49711132,17.072225571000001,0.27927705600000002
695,K,k+,1,6.7800488469999998,23.418382645000001,9.6218748089999995
696,K,k+,1,15.539797782999999,8.1991186139999996,0.38616880799999997
697,K,k+,1,6.9672098159999996,14.298211097999999,9.7438688280000001
698,K,k+,1,20.794380188000002,26.238882064999999,0.207646579
699,K,k+,1,19.816349030000001,18.841831206999998,9.6726341250000001
700,K,k+,1,25.037792205999999,9.9788923260000004,9.8537015910000001
701,Al,ay1,1.4500000476837158,0.79805105899999995,27.798677575999999,4.9879121780000002
702,Si,sy1,1.1000000238418579,1.6398506159999999,35.422014845,7.6895117759999998
703,Si,sy2,1.1000000238418579,1.572237015,29.372748984000001,7.6907086370000002
704,H,hoy,0.20000000298023224,1.314220071,32.904943598000003,6.1810441020000004
705,O,oy1,-0.55000001192092896,1.325521231,27.881618333999999,8.3431215289999994
706,O,oc24,-0.67500001192092896,0.48361671000000001,34.354603898999997,8.1342935559999994
707,O,oc24,-0.67500001192092896,0.46030527399999999,30.384265554999999,8.3509006499999998
708,O,oy7,-0.86699998378753662,1.7856161589999999,35.549131049000003,6.0519971850000003
709,O,oy8,-0.75800001621246338,1.3956118820000001,29.313248050999999,6.0529947279999998
710,O,oy9,-0.68300002813339233,1.769282341,32.118809355000003,5.9871749879999996
711,Mg,ay2,1.0980000495910645,3.3921949859999998,35.308422696999997,4.9847207070000001
712,Si,sy1,1.1000000238418579,2.5503952499999998,27.685084773,2.2831213469999998
713,Si,sy2,1.1000000238418579,2.618008852,33.734351289999999,2.281923532
714,H,hoy,0.20000000298023224,2.876025915,30.202156436999999,3.7915899749999999
715,O,oy1,-0.55000001192092896,2.864724636,35.225481641999998,1.6295111179999999
716,O,oy2,-0.55000001192092896,3.7066292760000001,28.752496255000001,1.8383390900000001
717,O,oy3,-0.55000001192092896,3.7299406529999999,32.722834241999998,1.62173295
718,O,oy4,-0.75800001621246338,2.4046297069999998,27.557969046,3.9206354619999999
719,O,oy5,-0.86699998378753662,2.794634104,33.793851984,3.9196379179999998
720,O,oy6,-0.68300002813339233,2.420963526,30.988290679999999,3.985458612
721,Al,ay1,1.4500000476837158,3.393951178,32.306327475000003,4.9879121780000002
722,Si,sy1,1.1000000238418579,4.2357501979999999,30.914365185000001,7.6895117759999998
723,Si,sy2,1.1000000238418579,4.1681370739999997,33.880398882000001,7.6907086370000002
724,H,hoy,0.20000000298023224,3.9101202490000002,28.397293461,6.1810441020000004
725,O,oy1,-0.55000001192092896,3.921421289,32.389268530000002,8.3431215289999994
726,O,oy2,-0.55000001192092896,3.0795166489999999,29.846953761999998,8.1342935559999994
727,O,oy3,-0.55000001192092896,3.0562052729999998,34.891915453000003,8.3509006499999998
728,O,oy7,-0.75800001621246338,4.3815159799999996,31.041480912000001,6.0519971850000003
729,O,oy8,-0.86699998378753662,3.9915120599999998,33.820898188000001,6.0529947279999998
730,O,oy9,-0.68300002813339233,4.3651824000000001,27.611159337,5.9871749879999996
731,Al,ay2,1.4500000476837158,0.79629486800000004,30.800772560999999,4.9847207070000001
732,Si,sy2,1.1000000238418579,0.022108918000000002,29.226701153,2.281923532
733,H,hoy,0.20000000298023224,0.28012585600000001,34.709806573999998,3.7915899749999999
734,O,oy1,-0.55000001192092896,0.268824697,30.717831744000001,1.6295111179999999
735,O,oy2,-0.55000001192092896,1.1107292179999999,33.260146272999997,1.8383390900000001
736,O,oy3,-0.55000001192092896,1.134040594,28.215184463,1.62173295
737,O,oy5,-0.75800001621246338,0.198734045,29.286202085999999,3.9196379179999998
738,Al,ay1,1.4500000476837158,0.79805105899999995,36.813977850000001,4.9879121780000002
739,Si,sy1,1.1000000238418579,1.6398506159999999,44.437314641999997,7.6895117759999998
740,Si,sy2,1.1000000238418579,1.572237015,38.388048781000002,7.6907086370000002
741,H,hoy,0.20000000298023224,1.314220071,41.920243872,6.1810441020000004
742,O,oy1,-0.55000001192092896,1.325521231,36.896917952000003,8.3431215289999994
743,O,oc24,-0.67500001192092896,0.48361671000000001,43.369903219999998,8.1342935559999994
744,O,oc24,-0.67500001192092896,0.46030527399999999,39.399565352000003,8.3509006499999998
745,O,oy7,-0.75800001621246338,1.7856161589999999,44.564431798999998,6.0519971850000003
746,O,oy8,-0.75800001621246338,1.3956118820000001,38.328548087000001,6.0529947279999998
747,O,oy9,-0.68300002813339233,1.769282341,41.134109152000001,5.9871749879999996
748,Al,ay2,1.4500000476837158,3.3921949859999998,44.323722494999998,4.9847207070000001
749,Si,sy1,1.1000000238418579,2.5503952499999998,36.700384749000001,2.2831213469999998
750,Si,sy2,1.1000000238418579,2.618008852,42.749651563999997,2.281923532
751,H,hoy,0.20000000298023224,2.876025915,39.217456472999999,3.7915899749999999
752,O,oy1,-0.55000001192092896,2.864724636,44.240781439000003,1.6295111179999999
753,O,oy2,-0.55000001192092896,3.7066292760000001,37.767796171999997,1.8383390900000001
754,O,oy3,-0.55000001192092896,3.7299406529999999,41.738134039000002,1.62173295
755,O,oy4,-0.86699998378753662,2.4046297069999998,36.573269498999998,3.9206354619999999
756,O,oy5,-0.75800001621246338,2.794634104,42.809152257999997,3.9196379179999998
757,O,oy6,-0.68300002813339233,2.420963526,40.003590238999998,3.985458612
758,Al,ay1,1.4500000476837158,3.393951178,41.321627272000001,4.9879121780000002
759,Si,sy1,1.1000000238418579,4.2357501979999999,39.929665221,7.6895117759999998
760,Si,sy2,1.1000000238418579,4.1681370739999997,42.895699155999999,7.6907086370000002
761,H,hoy,0.20000000298023224,3.9101202490000002,37.412593497000003,6.1810441020000004
762,O,oy1,-0.55000001192092896,3.921421289,41.404568327,8.3431215289999994
763,O,oy2,-0.55000001192092896,3.0795166489999999,38.862253797999998,8.1342935559999994
764,O,oy3,-0.55000001192092896,3.0562052729999998,43.907214774000003,8.3509006499999998
765,O,oy7,-0.75800001621246338,4.3815159799999996,40.05678047,6.0519971850000003
766,O,oy8,-0.75800001621246338,3.9915120599999998,42.836198461999999,6.0529947279999998
767,O,oy9,-0.79199999570846558,4.3651824000000001,36.626459730999997,5.9871749879999996
768,Al,ay2,1.4500000476837158,0.79629486800000004,39.816072118999998,4.9847207070000001
769,Si,sy2,1.1000000238418579,0.022108918000000002,38.242001189,2.281923532
770,H,hoy,0.20000000298023224,0.28012585600000001,43.725106848000003,3.7915899749999999
771,O,oy1,-0.55000001192092896,0.268824697,39.733132017999999,1.6295111179999999
772,O,oy2,-0.55000001192092896,1.1107292179999999,42.275446547000001,1.8383390900000001
773,O,oy3,-0.55000001192092896,1.134040594,37.230484617999998,1.62173295
774,O,oy5,-0.75800001621246338,0.198734045,38.301501883,3.9196379179999998
775,Al,ay1,1.4500000476837158,0.79805105899999995,45.829276694000001,4.9879121780000002
776,Si,sy1,1.1000000238418579,1.6398506159999999,53.452615393000002,7.6895117759999998
777,Si,sy2,1.1000000238418579,1.572237015,47.403348577999999,7.6907086370000002
778,H,hoy,0.20000000298023224,1.314220071,50.935542714999997,6.1810441020000004
779,O,oy1,-0.55000001192092896,1.325521231,45.912217749,8.3431215289999994
780,O,oc24,-0.67500001192092896,0.48361671000000001,52.385203969999999,8.1342935559999994
781,O,oc24,-0.67500001192092896,0.46030527399999999,48.414865149000001,8.3509006499999998
782,O,oy7,-0.75800001621246338,1.7856161589999999,53.579730642999998,6.0519971850000003
783,O,oy8,-0.75800001621246338,1.3956118820000001,47.343848837000003,6.0529947279999998
784,O,oy9,-0.79199999570846558,1.769282341,50.149409902999999,5.9871749879999996
785,Al,ay2,1.4500000476837158,3.3921949859999998,53.339023245,4.9847207070000001
786,Si,sy1,1.1000000238418579,2.5503952499999998,45.715684545999999,2.2831213469999998
787,Si,sy2,1.1000000238418579,2.618008852,51.764951361000001,2.281923532
788,H,hoy,0.20000000298023224,2.876025915,48.232757223999997,3.7915899749999999
789,O,oc24,-0.67500001192092896,2.864724636,53.256082190000001,1.6295111179999999
790,O,oy2,-0.55000001192092896,3.7066292760000001,46.783095969000001,1.8383390900000001
791,O,oy3,-0.55000001192092896,3.7299406529999999,50.75343479,1.62173295
792,O,oy4,-0.75800001621246338,2.4046297069999998,45.588569296000003,3.9206354619999999
793,O,oy5,-0.86699998378753662,2.794634104,51.824451101999998,3.9196379179999998
794,O,oy6,-0.79199999570846558,2.420963526,49.018890036000002,3.985458612
795,Mg,ay1,1.0980000495910645,3.393951178,50.336927068999998,4.9879121780000002
796,Si,sy1,1.1000000238418579,4.2357501979999999,48.944965017999998,7.6895117759999998
797,Si,sy2,1.1000000238418579,4.1681370739999997,51.910998952999996,7.6907086370000002
798,H,hoy,0.20000000298023224,3.9101202490000002,46.427894246999998,6.1810441020000004
799,O,oy1,-0.55000001192092896,3.921421289,50.419868123999997,8.3431215289999994
800,O,oy2,-0.55000001192092896,3.0795166489999999,47.877553595000002,8.1342935559999994
801,O,oy3,-0.55000001192092896,3.0562052729999998,52.922515523999998,8.3509006499999998
802,O,oy7,-0.86699998378753662,4.3815159799999996,49.072080266999997,6.0519971850000003
803,O,oy8,-0.86699998378753662,3.9915120599999998,51.851497305000002,6.0529947279999998
804,O,oy9,-0.68300002813339233,4.3651824000000001,45.641759528000001,5.9871749879999996
805,Al,ay2,1.4500000476837158,0.79629486800000004,48.831372870000003,4.9847207070000001
806,Si,sy2,1.1000000238418579,0.022108918000000002,47.257300985999997,2.281923532
807,H,hoy,0.20000000298023224,52.198125855999997,52.740405692000003,3.7915899749999999
808,O,oy1,-0.55000001192092896,0.268824697,48.748431814999996,1.6295111179999999
809,O,oy2,-0.55000001192092896,1.1107292179999999,51.290746343999999,1.8383390900000001
810,O,oy3,-0.55000001192092896,1.134040594,46.245784415000003,1.62173295
811,O,oy5,-0.75800001621246338,0.198734045,47.316802633999998,3.9196379179999998
812,Al,ay1,1.4500000476837158,5.9898509979999996,27.798677575999999,4.9879121780000002
813,Si,sy1,1.1000000238418579,6.8316507340000001,35.422014845,7.6895117759999998
814,Si,sy2,1.1000000238418579,6.7640371320000003,29.372748984000001,7.6907086370000002
815,H,hoy,0.20000000298023224,6.5060200689999999,32.904943598000003,6.1810441020000004
816,O,oy1,-0.55000001192092896,6.5173211100000001,27.881618333999999,8.3431215289999994
817,O,oy2,-0.55000001192092896,5.6754169460000004,34.354603898999997,8.1342935559999994
818,O,oy3,-0.55000001192092896,5.6521053309999996,30.384265554999999,8.3509006499999998
819,O,oy7,-0.75800001621246338,6.9774160390000004,35.549131049000003,6.0519971850000003
820,O,oy8,-0.75800001621246338,6.5874118800000003,29.313248050999999,6.0529947279999998
821,O,oy9,-0.68300002813339233,6.9610824579999999,32.118809355000003,5.9871749879999996
822,Al,ay2,1.4500000476837158,8.5839948649999993,35.308422696999997,4.9847207070000001
823,Si,sy1,1.1000000238418579,7.7421951289999997,27.685084773,2.2831213469999998
824,Si,sy2,1.1000000238418579,7.8098087310000004,33.734351289999999,2.281923532
825,H,hoy,0.20000000298023224,8.0678262709999995,30.202156436999999,3.7915899749999999
826,O,oy1,-0.55000001192092896,8.0565242769999994,35.225481641999998,1.6295111179999999
827,O,oy2,-0.55000001192092896,8.8984289170000004,28.752496255000001,1.8383390900000001
828,O,oy3,-0.55000001192092896,8.9217405319999994,32.722834241999998,1.62173295
829,O,oy4,-0.75800001621246338,7.5964298250000004,27.557969046,3.9206354619999999
830,O,oy5,-0.75800001621246338,7.9864339830000004,33.793851984,3.9196379179999998
831,O,oy6,-0.68300002813339233,7.6127634049999999,30.988290679999999,3.985458612
832,Al,ay1,1.4500000476837158,8.5857515339999999,32.306327475000003,4.9879121780000002
833,Si,sy1,1.1000000238418579,9.4275503159999996,30.914365185000001,7.6895117759999998
834,Si,sy2,1.1000000238418579,9.3599376680000006,33.880398882000001,7.6907086370000002
835,H,hoy,0.20000000298023224,9.1019201279999997,28.397293461,6.1810441020000004
836,O,oy1,-0.55000001192092896,9.1132211689999991,32.389268530000002,8.3431215289999994
837,O,oy2,-0.55000001192092896,8.2713165279999998,29.846953761999998,8.1342935559999994
838,O,oy3,-0.55000001192092896,8.2480049130000008,34.891915453000003,8.3509006499999998
839,O,oy7,-0.75800001621246338,9.5733165739999997,31.041480912000001,6.0519971850000003
840,O,oy8,-0.75800001621246338,9.1833124159999997,33.820898188000001,6.0529947279999998
841,O,oy9,-0.68300002813339233,9.5569829940000002,27.611159337,5.9871749879999996
842,Al,ay2,1.4500000476837158,5.9880948070000004,30.800772560999999,4.9847207070000001
843,Si,sy1,1.1000000238418579,5.1462955470000002,32.192734850000001,2.2831213469999998
844,Si,sy2,1.1000000238418579,5.213909149,29.226701153,2.281923532
845,H,hoy,0.20000000298023224,5.4719257350000001,34.709806573999998,3.7915899749999999
846,O,oy1,-0.55000001192092896,5.4606246949999999,30.717831744000001,1.6295111179999999
847,O,oy2,-0.55000001192092896,6.302529335,33.260146272999997,1.8383390900000001
848,O,oy3,-0.55000001192092896,6.3258404730000004,28.215184463,1.62173295
849,O,oy4,-0.75800001621246338,5.0005297659999997,32.065619124000001,3.9206354619999999
850,O,oy5,-0.75800001621246338,5.3905339239999996,29.286202085999999,3.9196379179999998
851,O,oy6,-0.79199999570846558,5.0168638229999996,35.495940816999997,3.985458612
852,Al,ay1,1.4500000476837158,5.9898509979999996,36.813977850000001,4.9879121780000002
853,Si,sy1,1.1000000238418579,6.8316507340000001,44.437314641999997,7.6895117759999998
854,Si,sy2,1.1000000238418579,6.7640371320000003,38.388048781000002,7.6907086370000002
855,H,hoy,0.20000000298023224,6.5060200689999999,41.920243872,6.1810441020000004
856,O,oy1,-0.55000001192092896,6.5173211100000001,36.896917952000003,8.3431215289999994
857,O,oy2,-0.55000001192092896,5.6754169460000004,43.369903219999998,8.1342935559999994
858,O,oy3,-0.55000001192092896,5.6521053309999996,39.399565352000003,8.3509006499999998
859,O,oy7,-0.75800001621246338,6.9774160390000004,44.564431798999998,6.0519971850000003
860,O,oy8,-0.75800001621246338,6.5874118800000003,38.328548087000001,6.0529947279999998
861,O,oy9,-0.79199999570846558,6.9610824579999999,41.134109152000001,5.9871749879999996
862,Al,ay2,1.4500000476837158,8.5839948649999993,44.323722494999998,4.9847207070000001
863,Si,sy1,1.1000000238418579,7.7421951289999997,36.700384749000001,2.2831213469999998
864,Si,sy2,1.1000000238418579,7.8098087310000004,42.749651563999997,2.281923532
865,H,hoy,0.20000000298023224,8.0678262709999995,39.217456472999999,3.7915899749999999
866,O,oy1,-0.55000001192092896,8.0565242769999994,44.240781439000003,1.6295111179999999
867,O,oy2,-0.55000001192092896,8.8984289170000004,37.767796171999997,1.8383390900000001
868,O,oy3,-0.55000001192092896,8.9217405319999994,41.738134039000002,1.62173295
869,O,oy4,-0.75800001621246338,7.5964298250000004,36.573269498999998,3.9206354619999999
870,O,oy5,-0.86699998378753662,7.9864339830000004,42.809152257999997,3.9196379179999998
871,O,oy6,-0.79199999570846558,7.6127634049999999,40.003590238999998,3.985458612
872,Mg,ay1,1.0980000495910645,8.5857515339999999,41.321627272000001,4.9879121780000002
873,Si,sy1,1.1000000238418579,9.4275503159999996,39.929665221,7.6895117759999998
874,Si,sy2,1.1000000238418579,9.3599376680000006,42.895699155999999,7.6907086370000002
875,H,hoy,0.20000000298023224,9.1019201279999997,37.412593497000003,6.1810441020000004
876,O,oy1,-0.55000001192092896,9.1132211689999991,41.404568327,8.3431215289999994
877,O,oy2,-0.55000001192092896,8.2713165279999998,38.862253797999998,8.1342935559999994
878,O,oy3,-0.55000001192092896,8.2480049130000008,43.907214774000003,8.3509006499999998
879,O,oy7,-0.86699998378753662,9.5733165739999997,40.05678047,6.0519971850000003
880,O,oy8,-0.86699998378753662,9.1833124159999997,42.836198461999999,6.0529947279999998
881,O,oy9,-0.68300002813339233,9.5569829940000002,36.626459730999997,5.9871749879999996
882,Al,ay2,1.4500000476837158,5.9880948070000004,39.816072118999998,4.9847207070000001
883,Si,sy1,1.1000000238418579,5.1462955470000002,41.208035123999998,2.2831213469999998
884,Si,sy2,1.1000000238418579,5.213909149,38.242001189,2.281923532
885,H,hoy,0.20000000298023224,5.4719257350000001,43.725106848000003,3.7915899749999999
886,O,oy1,-0.55000001192092896,5.4606246949999999,39.733132017999999,1.6295111179999999
887,O,oy2,-0.55000001192092896,6.302529335,42.275446547000001,1.8383390900000001
888,O,oy3,-0.55000001192092896,6.3258404730000004,37.230484617999998,1.62173295
889,O,oy4,-0.75800001621246338,5.0005297659999997,41.080918920999999,3.9206354619999999
890,O,oy5,-0.75800001621246338,5.3905339239999996,38.301501883,3.9196379179999998
891,O,oy6,-0.68300002813339233,5.0168638229999996,44.511241568000003,3.985458612
892,Al,ay1,1.4500000476837158,5.9898509979999996,45.829276694000001,4.9879121780000002
893,Si,sy1,1.1000000238418579,6.8316507340000001,53.452615393000002,7.6895117759999998
894,Si,sy2,1.1000000238418579,6.7640371320000003,47.403348577999999,7.6907086370000002
895,H,hoy,0.20000000298023224,6.5060200689999999,50.935542714999997,6.1810441020000004
896,O,oy1,-0.55000001192092896,6.5173211100000001,45.912217749,8.3431215289999994
897,O,oy2,-0.55000001192092896,5.6754169460000004,52.385203969999999,8.1342935559999994
898,O,oy3,-0.55000001192092896,5.6521053309999996,48.414865149000001,8.3509006499999998
899,O,oy7,-0.75800001621246338,6.9774160390000004,53.579730642999998,6.0519971850000003
900,O,oy8,-0.75800001621246338,6.5874118800000003,47.343848837000003,6.0529947279999998
901,O,oy9,-0.79199999570846558,6.9610824579999999,50.149409902999999,5.9871749879999996
902,Al,ay2,1.4500000476837158,8.5839948649999993,53.339023245,4.9847207070000001
903,Si,sy1,1.1000000238418579,7.7421951289999997,45.715684545999999,2.2831213469999998
904,Si,sy2,1.1000000238418579,7.8098087310000004,51.764951361000001,2.281923532
905,H,hoy,0.20000000298023224,8.0678262709999995,48.232757223999997,3.7915899749999999
906,O,oc24,-0.67500001192092896,8.0565242769999994,53.256082190000001,1.6295111179999999
907,O,oy2,-0.55000001192092896,8.8984289170000004,46.783095969000001,1.8383390900000001
908,O,oy3,-0.55000001192092896,8.9217405319999994,50.75343479,1.62173295
909,O,oy4,-0.75800001621246338,7.5964298250000004,45.588569296000003,3.9206354619999999
910,O,oy5,-0.86699998378753662,7.9864339830000004,51.824451101999998,3.9196379179999998
911,O,oy6,-0.79199999570846558,7.6127634049999999,49.018890036000002,3.985458612
912,Mg,ay1,1.0980000495910645,8.5857515339999999,50.336927068999998,4.9879121780000002
913,Si,sy1,1.1000000238418579,9.4275503159999996,48.944965017999998,7.6895117759999998
914,Si,sy2,1.1000000238418579,9.3599376680000006,51.910998952999996,7.6907086370000002
915,H,hoy,0.20000000298023224,9.1019201279999997,46.427894246999998,6.1810441020000004
916,O,oy1,-0.55000001192092896,9.1132211689999991,50.419868123999997,8.3431215289999994
917,O,oy2,-0.55000001192092896,8.2713165279999998,47.877553595000002,8.1342935559999994
918,O,oy3,-0.55000001192092896,8.2480049130000008,52.922515523999998,8.3509006499999998
919,O,oy7,-0.86699998378753662,9.5733165739999997,49.072080266999997,6.0519971850000003
920,O,oy8,-0.86699998378753662,9.1833124159999997,51.851497305000002,6.0529947279999998
921,O,oy9,-0.68300002813339233,9.5569829940000002,45.641759528000001,5.9871749879999996
922,Al,ay2,1.4500000476837158,5.9880948070000004,48.831372870000003,4.9847207070000001
923,Si,sy1,1.1000000238418579,5.1462955470000002,50.223334921000003,2.2831213469999998
924,Si,sy2,1.1000000238418579,5.213909149,47.257300985999997,2.281923532
925,H,hoy,0.20000000298023224,5.4719257350000001,52.740405692000003,3.7915899749999999
926,O,oy1,-0.55000001192092896,5.4606246949999999,48.748431814999996,1.6295111179999999
927,O,oy2,-0.55000001192092896,6.302529335,51.290746343999999,1.8383390900000001
928,O,oy3,-0.55000001192092896,6.3258404730000004,46.245784415000003,1.62173295
929,O,oy4,-0.86699998378753662,5.0005297659999997,50.096219671999997,3.9206354619999999
930,O,oy5,-0.75800001621246338,5.3905339239999996,47.316802633999998,3.9196379179999998
931,O,oy6,-0.68300002813339233,5.0168638229999996,53.526540410999999,3.985458612
932,Al,ay1,1.4500000476837158,11.181651114999999,27.798677575999999,4.9879121780000002
933,Si,sy1,1.1000000238418579,12.023450851,35.422014845,7.6895117759999998
934,Si,sy2,1.1000000238418579,11.95583725,29.372748984000001,7.6907086370000002
935,H,hoy,0.20000000298023224,11.697819709999999,32.904943598000003,6.1810441020000004
936,O,oy1,-0.55000001192092896,11.70912075,27.881618333999999,8.3431215289999994
937,O,oy2,-0.55000001192092896,10.867217064,34.354603898999997,8.1342935559999994
938,O,oy3,-0.55000001192092896,10.843905448999999,30.384265554999999,8.3509006499999998
939,O,oy7,-0.75800001621246338,12.169216155999999,35.549131049000003,6.0519971850000003
940,O,oy8,-0.75800001621246338,11.779211997999999,29.313248050999999,6.0529947279999998
941,O,oy9,-0.79199999570846558,12.152882576,32.118809355000003,5.9871749879999996
942,Al,ay2,1.4500000476837158,13.775794983000001,35.308422696999997,4.9847207070000001
943,Si,sy1,1.1000000238418579,12.933995247,27.685084773,2.2831213469999998
944,Si,sy2,1.1000000238418579,13.001608849,33.734351289999999,2.281923532
945,H,hoy,0.20000000298023224,13.259626388999999,30.202156436999999,3.7915899749999999
946,O,oy1,-0.55000001192092896,13.248324394000001,35.225481641999998,1.6295111179999999
947,O,oy2,-0.55000001192092896,14.090229034,28.752496255000001,1.8383390900000001
948,O,oy3,-0.55000001192092896,14.113540649000001,32.722834241999998,1.62173295
949,O,oy4,-0.75800001621246338,12.788229941999999,27.557969046,3.9206354619999999
950,O,oy5,-0.86699998378753662,13.178234099999999,33.793851984,3.9196379179999998
951,O,oy6,-0.79199999570846558,12.804563522,30.988290679999999,3.985458612
952,Mg,ay1,1.0980000495910645,13.777550697000001,32.306327475000003,4.9879121780000002
953,Si,sy1,1.1000000238418579,14.619350432999999,30.914365185000001,7.6895117759999998
954,Si,sy2,1.1000000238418579,14.551736832,33.880398882000001,7.6907086370000002
955,H,hoy,0.20000000298023224,14.293720244999999,28.397293461,6.1810441020000004
956,O,oy1,-0.55000001192092896,14.305021286000001,32.389268530000002,8.3431215289999994
957,O,oy2,-0.55000001192092896,13.463116646,29.846953761999998,8.1342935559999994
958,O,oy3,-0.55000001192092896,13.439805031000001,34.891915453000003,8.3509006499999998
959,O,oy7,-0.86699998378753662,14.765115738,31.041480912000001,6.0519971850000003
960,O,oy8,-0.86699998378753662,14.37511158,33.820898188000001,6.0529947279999998
961,O,oy9,-0.68300002813339233,14.748782157999999,27.611159337,5.9871749879999996
962,Al,ay2,1.4500000476837158,11.179894447000001,30.800772560999999,4.9847207070000001
963,Si,sy1,1.1000000238418579,10.338095665000001,32.192734850000001,2.2831213469999998
964,Si,sy2,1.1000000238418579,10.405709267000001,29.226701153,2.281923532
965,H,hoy,0.20000000298023224,10.663725853000001,34.709806573999998,3.7915899749999999
966,O,oy1,-0.55000001192092896,10.652424812,30.717831744000001,1.6295111179999999
967,O,oy2,-0.55000001192092896,11.494329453000001,33.260146272999997,1.8383390900000001
968,O,oy3,-0.55000001192092896,11.517641068,28.215184463,1.62173295
969,O,oy4,-0.75800001621246338,10.192329407000001,32.065619124000001,3.9206354619999999
970,O,oy5,-0.75800001621246338,10.582334518,29.286202085999999,3.9196379179999998
971,O,oy6,-0.68300002813339233,10.208663939999999,35.495940816999997,3.985458612
972,Al,ay1,1.4500000476837158,11.181651114999999,36.813977850000001,4.9879121780000002
973,Si,sy1,1.1000000238418579,12.023450851,44.437314641999997,7.6895117759999998
974,Si,sy2,1.1000000238418579,11.95583725,38.388048781000002,7.6907086370000002
975,H,hoy,0.20000000298023224,11.697819709999999,41.920243872,6.1810441020000004
976,O,oy1,-0.55000001192092896,11.70912075,36.896917952000003,8.3431215289999994
977,O,oy2,-0.55000001192092896,10.867217064,43.369903219999998,8.1342935559999994
978,O,oy3,-0.55000001192092896,10.843905448999999,39.399565352000003,8.3509006499999998
979,O,oy7,-0.86699998378753662,12.169216155999999,44.564431798999998,6.0519971850000003
980,O,oy8,-0.75800001621246338,11.779211997999999,38.328548087000001,6.0529947279999998
