id,element,ff_type,charge,x,y,z
253,H,hoy,0.20000000298023224,12.908604622,7.2195615770000003,19.705444335999999
254,H,h*,0.40999999642372131,12.451884270000001,8.5650243760000002,12.565628051999999
255,H,h*,0.40999999642372131,11.057476997,8.0734853740000005,12.581095695
256,H,hoy,0.20000000298023224,12.12203598,10.433089256000001,19.746019362999998
257,H,hoy,0.20000000298023224,9.7839307790000003,8.2433490749999994,19.714836121000001
258,H,hoy,0.20000000298023224,10.247173309000001,9.8481645580000006,15.964114189
259,H,h*,0.40999999642372131,12.251115799000001,7.8697681429999999,3.6728134159999999
260,H,h*,0.40999999642372131,12.177186966000001,8.8342761989999996,4.8022456169999996
261,H,hoy,0.20000000298023224,11.111052513000001,6.8531117439999996,15.988078117000001
262,H,hoy,0.20000000298023224,13.442329407000001,9.0844926830000006,15.985708237000001
263,H,h*,0.40999999642372131,14.658951759000001,1.3914645910000001,5.5851325989999996
264,H,h*,0.40999999642372131,13.580207825,2.213785648,4.986418724
265,H,h*,0.40999999642372131,16.338294983000001,1.969007969,12.478697777000001
266,H,h*,0.40999999642372131,15.572790145999999,2.9557166100000001,13.30552578
267,H,h*,0.40999999642372131,11.789401054000001,7.7076954840000003,21.964881897000001
268,H,h*,0.40999999642372131,12.346287727,7.296971321,23.275747298999999
269,H,h*,0.40999999642372131,17.728355407999999,2.9667134279999998,13.984111786
270,H,h*,0.40999999642372131,19.008117676000001,2.2953343390000001,14.439041138
271,H,h*,0.40999999642372131,13.213323593,5.6482896800000004,21.580125808999998
272,H,h*,0.40999999642372131,13.971594809999999,4.4934711460000001,22.178503035999999
273,H,hoy,0.20000000298023224,17.932672500999999,4.4469456669999996,19.749261856
274,H,h*,0.40999999642372131,16.379472733,4.8948225980000002,12.419502258
275,H,h*,0.40999999642372131,16.195499420000001,6.3886427880000003,12.643951416
276,H,hoy,0.20000000298023224,17.140077591000001,7.556121826,19.734138488999999
277,H,hoy,0.20000000298023224,14.865819931000001,5.2070641520000001,19.757583618000002
278,H,hoy,0.20000000298023224,15.301931380999999,7.0571184159999998,15.974234580999999
279,H,h*,0.40999999642372131,15.324226379000001,4.0776481630000001,5.3284916879999997
280,H,h*,0.40999999642372131,15.574680327999999,5.5135555270000003,4.8925108909999997
281,H,hoy,0.20000000298023224,16.166107178000001,3.9604682919999998,15.977499008000001
282,H,hoy,0.20000000298023224,18.433671951000001,6.2032728199999996,15.991605759
283,O,o*,-0.81999999284744263,9.999698639,-0.82185924099999996,21.020856856999998
284,S,s_m,1,14.961281776,8.6379003520000008,13.397299767
285,O,o*,-0.81999999284744263,8.9347000120000004,0.31789329599999999,13.703570365999999
286,O,oc15,-0.60000002384185791,14.961281776,8.6379003520000008,12.156709671
287,O,oc15,-0.60000002384185791,15.873920440999999,7.6042313579999998,14.032332419999999
288,O,oc15,-0.60000002384185791,15.400145531,9.9451026920000007,14.032332419999999
289,Al,ac3,1.5,13.298916817,-1.5599999999999999e-07,8.9315328600000008
290,Ca,ca+m,1.3999999761581421,11.636551857000001,2.879299879,9.5003824229999996
291,O,oc21,-0.80000001192092896,14.551176071,-1.0362601279999999,9.9256134029999998
292,S,s_m,1,14.454560280000001,-1.4245213269999999,5.0695800780000004
293,O,oc15,-0.60000002384185791,15.088853836,-0.104006581,5.3849997519999997
294,O,oc15,-0.60000002384185791,12.963130951,-1.2955086229999999,5.1317362790000001
295,O,oc18,-0.80000001192092896,13.570215225,1.6026182170000001,9.9256134029999998
296,O,oc15,-0.60000002384185791,14.875800133,-1.8662345410000001,3.712917805
297,O,oc16,-0.80000001192092896,11.775360106999999,-0.56635844700000004,9.9256134029999998
298,O,oc15,-0.60000002384185791,14.893764495999999,-2.4314041139999998,6.0817613599999998
299,Ca,ca+m,1.3999999761581421,9.9741878509999999,8.9000000000000003e-08,8.3626842499999992
300,O,oc20,-0.80000001192092896,12.046657562,1.036260009,7.9374537470000002
301,O,o*,-0.81999999284744263,13.298916817,-1.5599999999999999e-07,14.788832663999999
302,O,oc19,-0.80000001192092896,13.027619361999999,-1.6026184560000001,7.9374537470000002
303,O,oc17,-0.80000001192092896,14.82247448,0.566358209,7.9374537470000002
304,Al,ac3,1.5,11.636551857000001,2.879299879,17.863065720000002
305,Ca,ca+m,1.3999999761581421,9.9741878509999999,8.9000000000000003e-08,18.431915282999999
306,O,oc21,-0.80000001192092896,12.888812065,1.8430401089999999,18.857147217000001
307,O,o*,-0.81999999284744263,11.636551857000001,2.879299879,12.005766869
308,O,oc18,-0.80000001192092896,11.907850266000001,4.481918812,18.857147217000001
309,O,oc16,-0.80000001192092896,10.112995148,2.3129415510000002,18.857147217000001
310,Ca,ca+m,1.3999999761581421,13.298916817,-1.5599999999999999e-07,17.294218062999999
311,O,oc20,-0.80000001192092896,10.384293555999999,3.9155602460000001,16.86898613
312,O,o*,-0.81999999284744263,10.217890739,3.595785856,21.405015944999999
313,O,oc19,-0.80000001192092896,11.365254402,1.2766814230000001,16.86898613
314,O,oc17,-0.80000001192092896,13.160109520000001,3.445657969,16.86898613
315,O,o*,-0.81999999284744263,14.963432312,8.839313507,21.068231582999999
316,O,o*,-0.81999999284744263,11.470533371,0.0045199810000000002,12.702541351000001
317,O,oc15,-0.60000002384185791,13.609779358000001,8.3643665309999999,14.032332419999999
318,Al,ac3,1.5,18.286010741999998,8.6379003520000008,8.9315328600000008
319,Ca,ca+m,1.3999999761581421,16.623645782000001,-2.8299999999999998e-07,9.5003824229999996
320,O,oc21,-0.80000001192092896,19.538270950000001,7.6016397480000002,9.9256134029999998
321,O,o*,-0.81999999284744263,17.507020950000001,-0.27111220400000002,4.3940949439999999
322,O,oc18,-0.80000001192092896,18.557308197000001,10.240518570000001,9.9256134029999998
323,O,oc16,-0.80000001192092896,16.762453079,8.0715417859999992,9.9256134029999998
324,Ca,ca+m,1.3999999761581421,14.961281776,8.6379003520000008,8.3626842499999992
325,O,oc20,-0.80000001192092896,17.033752441000001,9.6741600040000009,7.9374537470000002
326,O,o*,-0.81999999284744263,18.286010741999998,8.6379003520000008,14.788832663999999
327,O,oc19,-0.80000001192092896,18.014713286999999,7.0352816579999997,7.9374537470000002
328,O,o*,-0.81999999284744263,20.623121262000002,5.3984422680000002,5.7692651750000001
329,O,oc17,-0.80000001192092896,19.809568405,9.204257965,7.9374537470000002
330,Al,ac3,1.5,16.623645782000001,-2.8299999999999998e-07,17.863065720000002
331,Ca,ca+m,1.3999999761581421,14.961281776,8.6379003520000008,18.431915282999999
332,O,oc21,-0.80000001192092896,17.875905991,-1.03625989,18.857147217000001
333,O,o*,-0.81999999284744263,16.623645782000001,-2.8299999999999998e-07,12.005766869
